"","decile","IV","n","perc","data_type"
"393",9,"IV: 
contacten_onderwerp_contact_derden: 5
contacten_onderwerp_boolean_contact_derden: 1
",1248,9.97761432683083,"synth_conditional"
"394",9,"IV: 
contacten_onderwerp_contact_derden: 50
contacten_onderwerp_boolean_contact_derden: 1
",1268,10.1375119923249,"synth_conditional"
"395",10,"IV: 
contacten_onderwerp_contact_derden: 0
contacten_onderwerp_boolean_contact_derden: 0
",1236,9.88167572753438,"synth_conditional"
"396",10,"IV: 
contacten_onderwerp_contact_derden: 1
contacten_onderwerp_boolean_contact_derden: 1
",1234,9.86568596098497,"synth_conditional"
"397",10,"IV: 
contacten_onderwerp_contact_derden: 10
contacten_onderwerp_boolean_contact_derden: 1
",1244,9.94563479373201,"synth_conditional"
"398",10,"IV: 
contacten_onderwerp_contact_derden: 15
contacten_onderwerp_boolean_contact_derden: 1
",1244,9.94563479373201,"synth_conditional"
"399",10,"IV: 
contacten_onderwerp_contact_derden: 2
contacten_onderwerp_boolean_contact_derden: 1
",1243,9.93763991045731,"synth_conditional"
"400",10,"IV: 
contacten_onderwerp_contact_derden: 20
contacten_onderwerp_boolean_contact_derden: 1
",1275,10.1934761752478,"synth_conditional"
"401",10,"IV: 
contacten_onderwerp_contact_derden: 3
contacten_onderwerp_boolean_contact_derden: 1
",1244,9.94563479373201,"synth_conditional"
"402",10,"IV: 
contacten_onderwerp_contact_derden: 30
contacten_onderwerp_boolean_contact_derden: 1
",1275,10.1934761752478,"synth_conditional"
"403",10,"IV: 
contacten_onderwerp_contact_derden: 4
contacten_onderwerp_boolean_contact_derden: 1
",1244,9.94563479373201,"synth_conditional"
"404",10,"IV: 
contacten_onderwerp_contact_derden: 5
contacten_onderwerp_boolean_contact_derden: 1
",1244,9.94563479373201,"synth_conditional"
"405",10,"IV: 
contacten_onderwerp_contact_derden: 50
contacten_onderwerp_boolean_contact_derden: 1
",1275,10.1934761752478,"synth_conditional"
