"","decile","IV","n","perc","data_type"
"360",9,"IV: 
contacten_onderwerp_maatregel_overweging: 8
contacten_onderwerp_boolean_maatregel_overweging: 1
",1246,9.96162456028142,"synth_conditional"
"361",9,"IV: 
contacten_onderwerp_maatregel_overweging: 9
contacten_onderwerp_boolean_maatregel_overweging: 1
",1246,9.96162456028142,"synth_conditional"
"362",10,"IV: 
contacten_onderwerp_maatregel_overweging: 0
contacten_onderwerp_boolean_maatregel_overweging: 0
",1178,9.41797249760154,"synth_conditional"
"363",10,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 1
",1266,10.1215222257755,"synth_conditional"
"364",10,"IV: 
contacten_onderwerp_maatregel_overweging: 10
contacten_onderwerp_boolean_maatregel_overweging: 1
",1235,9.87368084425967,"synth_conditional"
"365",10,"IV: 
contacten_onderwerp_maatregel_overweging: 11
contacten_onderwerp_boolean_maatregel_overweging: 1
",1235,9.87368084425967,"synth_conditional"
"366",10,"IV: 
contacten_onderwerp_maatregel_overweging: 15
contacten_onderwerp_boolean_maatregel_overweging: 1
",1235,9.87368084425967,"synth_conditional"
"367",10,"IV: 
contacten_onderwerp_maatregel_overweging: 2
contacten_onderwerp_boolean_maatregel_overweging: 1
",1274,10.1854812919731,"synth_conditional"
"368",10,"IV: 
contacten_onderwerp_maatregel_overweging: 3
contacten_onderwerp_boolean_maatregel_overweging: 1
",1331,10.6411896386313,"synth_conditional"
"369",10,"IV: 
contacten_onderwerp_maatregel_overweging: 4
contacten_onderwerp_boolean_maatregel_overweging: 1
",1331,10.6411896386313,"synth_conditional"
"370",10,"IV: 
contacten_onderwerp_maatregel_overweging: 5
contacten_onderwerp_boolean_maatregel_overweging: 1
",1235,9.87368084425967,"synth_conditional"
"371",10,"IV: 
contacten_onderwerp_maatregel_overweging: 6
contacten_onderwerp_boolean_maatregel_overweging: 1
",1235,9.87368084425967,"synth_conditional"
"372",10,"IV: 
contacten_onderwerp_maatregel_overweging: 7
contacten_onderwerp_boolean_maatregel_overweging: 1
",1235,9.87368084425967,"synth_conditional"
"373",10,"IV: 
contacten_onderwerp_maatregel_overweging: 8
contacten_onderwerp_boolean_maatregel_overweging: 1
",1235,9.87368084425967,"synth_conditional"
"374",10,"IV: 
contacten_onderwerp_maatregel_overweging: 9
contacten_onderwerp_boolean_maatregel_overweging: 1
",1235,9.87368084425967,"synth_conditional"
